"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"781805904r","EMPRESA CONSTRUCTORA JORGE ORELLANA","f2659dbe44ffe8248cfe55a2e6703d13","Jorge Fernando Orellana Lavanderos","Gestor","ao0052145211"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","ab011974861"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","ap001860821"
"78259530kr","Extend","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","mu126929331"
"782944509r","Trebol IT","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00228461"
"784314200r","Gestión Ambiental S.A.","21e783efe3f7a44c7eacda89fc42eafc","Mario Santander","Lobista","mu1912178461"
"784314200r","Gestión Ambiental S.A.","31f34a8c82153fbe6edebd739f01c62c","Roberto Bahamondes Ramírez","Lobista","mu1912178461"
"785279700r","Exe Ingenieria","0edd191f532ae1e602cbc83b3572c10f","Víctor Hugo Pérez López","Gestor","nr0013733911"
"785907604r","Sociedad Contractual Minera Toqui","6f6936b2fd6a500427dbb5e8966036bd","Christian Jara","Gestor","as0042485981"
"786079802r","Energía Austral SpA","dae773a6a7214b89c70dbc6ce6a5d16f","Sandra Moreira","Gestor","ai0082255021"
"787034101r","Telefonica Empresas Chile S.A.","2589281dae0d94007b20df430a9009be","Jorge Hernan Donoso Gutierrez","Lobista","ab0823710401"
"788272804r","Ki Teknology","ef0c70b55918468fedb44a116cfadbf9","Liz Ordoñez","Gestor","al0072322861"
"788272804r","Ki Teknology","1a0e7fe9c21d1baa289e377bcb4509e0","ana maria Espinosa","Lobista","al0072322861"
"788272804r","Ki Teknology","b1176291e9ca271940b7a95bbe18842c","Luis Esparza","Lobista","al0072322861"
"78910400kr","Servicios de Mantención Limitada","a7af82e8cbddc8c92aff38d1f9580bc9","Marcela Valenzuela Vargas","Lobista","ao0052666351"
"789216908r","WOM S.A.","63c136b5f8ec44ba0cc72314d1e4e993","Michelle Marie Pinochet del Pino","Gestor","ad00912401"
"78928380kr","Compañía Minera Mantos de Oro","509bd49fe821e6d71a8f6d8a54eaa1a8","ximena maria laura matas quilodran","Gestor","as0042927341"
"78928380kr","Compañía Minera Mantos de Oro","509bd49fe821e6d71a8f6d8a54eaa1a8","ximena maria laura matas quilodran","Gestor","as0042220741"
"789558205r","Builderhouse Ingenieros","f4abf2bf06bbab30deb9b07f623bf1aa","Marcelo Riquelme","Gestor","am0021929921"
"789558205r","Builderhouse Ingenieros","f4abf2bf06bbab30deb9b07f623bf1aa","Marcelo Riquelme","Gestor","ao0011812951"
"795888705r","Petrobras Chile Distribuidora Limitada","f2c5a4e0830107163056b795e38e8d1c","Adriano Fernando de Abreu","Gestor","au0041691911"
"7980536kr","ADIPTGEN","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00222341"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ao0071797771"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ao0282171631"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ao0282171641"
"798228404r","Browse Ingeniería de Software S.A.","4cccdffbd3eaf34d821752a2d5cda0f4","Javier Enrique Prambs Moreira","Gestor","ao0011937811"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Lobista","ao0282917071"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Lobista","ao0282917081"
"799471000r","SQM Industrial S.A.","802707c779d158d639187a2b7008644d","Pablo Pisani Codoceo","Gestor","mu2981720941"
"799960109r","Instituto Profesional IPP","4796c09254c93dded72323090dbd4dc0","PAULA CAROLINA SALINAS BUROTTO","Lobista","mu0072937581"
"812748009r","Asociación de Aseguradores de Chile A.G.","6e2a0005c2b3f0cf9323399ca0233d1f","José Manuel Camposano Larraechea","Gestor","nr0031711"
"812748009r","Asociación de Aseguradores de Chile A.G.","32875f4f3b5482620ca1133dbdc6f656","Jorge Claude Bourdel","Gestor","nr0031711"
"812748009r","Asociación de Aseguradores de Chile A.G.","9f76e3b113cc3bba9799719ee4a733f6","FranciscoJavier GarcíaHoltz","Gestor","nr0031711"
"814968006r","FUNDACIÓN DE BENEFICENCIA HOGAR DE CRISTO","f8e0a678ee2a623856b8c271d3d7f420","Carlos Vöhringer C.","Gestor","mu318976071"
"814968006r","FUNDACIÓN DE BENEFICENCIA HOGAR DE CRISTO","6f9b427a0b77f0ac3848f2cbe55c4634","Paulo Egenau","Gestor","mu318976071"
"820496000r","Asociación de Empresas de Alimentos de Chile, Chilealimentos A.G.","12634175e701292f4b9621e467fe4399","Guillermo González","Gestor","aw0021853661"
"820496000r","Asociación de Empresas de Alimentos de Chile, Chilealimentos A.G.","12634175e701292f4b9621e467fe4399","Guillermo González","Gestor","aw0021853671"
"825317007r","APROFA","ea1979e201e45a1ab5bd64e83b8d1742","DeboraCecilia SolísMartínez","Gestor","ao0052671951"
"828207008r","Cámara Chilena Norteamericana de Comercio A.G.","c3f8b44aa09f01986ebd9bdf3795ac24","Tatiana Molina","Gestor","ah0012135291"
"836253000r","GfK Adimark","dd6a5b1de4a80113d7e68ded74a655f8","Patricia Ojeda Mayorga","Gestor","ab0662385661"
"836253000r","GfK Adimark","c882640b32a680c4663ded418620e437","Jimena Marisol Valdivia Guzmán","Gestor","ah0042246431"
"843832008r","CLEAR CHANNEL","6f6c5ba4777d4bf0aad7ac084ce2f590","Clear Channel No informado","Gestor","ab0211690931"
"845058008r","VENDOMATICA S A","505e2cd37349b693da0763413e9bbd74","Gisela Alejandra Lew Schargorosky","Lobista","ad00912951"
"848072001r","Bruno Fritch S.A.","21cf74be07c0e7c6b71599ff2c9f6214","Patricia Marcela Malverde Navarro","Gestor","ad00912281"
"894689005r","Compañía Minera Doña Inés de Collahuasi SCM","2e76a2dcd0bf254ffdad62a9fbc913e1","Iñigo Otondo","Gestor","as0042485821"
"899073002r","KPMG auditores consultores limitada","58c762c38a1f389c5090924e9047ea5a","Francisco Javier Rocca Diez","Gestor","mu3411961281"
"90345982r","ASOCIACION NACIONAL DE SUBOFICIALES Y GENDARMES DE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00227501"
"90345982r","ASOCIACION NACIONAL DE SUBOFICIALES Y GENDARMES DE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00227891"
"910810006r","Endesa","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00224171"
"910810006r","Endesa","010d9521b97a0a5a7adb6905d8668535","Rodrigo Olivares","Gestor","ab0401775681"
"910810006r","Endesa","5d4113e79db9c833cac49ceaa51c7ff0","Enel Generacion No informado","Gestor","ab0401775681"
"910810006r","Endesa","cb67ea7617605eb27ad989b5da0cb2f2","José Miguel González Farfán","Gestor","mu2981720381"
"915460003r","Labortorio Sanderson S.A.","959a884066deed465f51830d187d3329","Odette Piffaut Cruchet","Gestor","ao0052671941"
"920400000r","IBM DE CHILE SAC","140a37db32004635975fa07b1f0b8377","Jaime Briggs Luque","Gestor","nr0013733931"
"921420005r","Aura Inc","126700dae8272444e437c4332363568e","Mario Gonzalez Kemnis","Gestor","un005aud022-161"
"921760000r","Gerdau AZA S.A.","950ffbb0af0815f71745008fb83c1652","Paola GrandelaM.","Gestor","nr0031631"
"921760000r","Gerdau AZA S.A.","b670c84a9935c2f33072603df602ca59","Jorge ManríquezPimentel","Gestor","nr0031631"
"921760000r","Gerdau AZA S.A.","802268e3e630781883df3116482443c7","Marta IbacetaC.","Gestor","nr0031631"
"923630007r","Bristol-Myers Squibb de Chile","2fa27d0f1449ceb3b703555f8e1dc1ff","Carolina Andrea Contreras Aparicio","Gestor","ao0052671851"
"926060007r","Servicio Lucas Blandford S.A","53d30bedce62c294f8fb27cab257179f","Andrea Carolina Rojas Sandoval","Gestor","ad00913221"
"926060007r","Servicio Lucas Blandford S.A","53d30bedce62c294f8fb27cab257179f","Andrea Carolina Rojas Sandoval","Gestor","ad00914541"
"929990005r","Importadora Arquimed Ltda","f967319d9dabf61623efcd8708a1c910","Lethy Viviana Mora Pereira","Gestor","ao0052162711"
"929990005r","Importadora Arquimed Ltda","18b4be386f74015b565c47e013dcad1a","Javier Esteban Tapia Guerrero","Lobista","ao0051721391"
"929990005r","Importadora Arquimed Ltda","6c4c03b78d70da53a59f752815a77f20","Tatiana Diannela Kraiser Miranda","Lobista","ao0051721391"
"930070009r","SQM S.A.","f7320d395625d233be0e19c5a4345861","PATRICIO DE SOLMINIAHC","Gestor","mu2981720941"
"930070009r","SQM S.A.","775b79547b2b8c42df46a7962c804eaa","Pauline De Vidts Sabelle","Gestor","mu2981720941"
"936260004r","3M Chile S.A.","a945b8a39ebaddd89a0862546f37e85e","Ximena Auil Galindo","Gestor","ao0011916911"
"939200002r","ANTOFAGASTA MINERALS S.A.","3e3a8d9d29b725a7928e26cc5ab7bf06","Iván Arriagada Herrera","Gestor","ac0012330171"
"945440007r","pharma investi","2caaa74c78715fe13057fa6d8cba18f1","luz angélica ramirez salas","Gestor","ao0052671901"
"946210005r","Compañía Minera Cerro Colorado Ltda.","2a15f95def167ed8cf88a52d6349033e","Jaime Henríquez","Gestor","as0042221301"
"946210005r","Compañía Minera Cerro Colorado Ltda.","2a15f95def167ed8cf88a52d6349033e","Jaime Henríquez","Gestor","as0042221361"
"946270008r","Parque Arauco S.A","ee5e0eeaa551300fd1394e11d545e8d6","FERNANDO ENRIQUE AROS BOUET","Gestor","aw0042296151"
"946380008r","Compañía Minera del Pacífico S.A.","833de72720010ff277d84b54059384f7","Alex Yáñez","Gestor","as0042485791"
"946380008r","Compañía Minera del Pacífico S.A.","cad6d97c3e181cfea29a886e11d9cb4f","Paulina Andreoli","Gestor","as0042485791"
"946380008r","Compañía Minera del Pacífico S.A.","cad6d97c3e181cfea29a886e11d9cb4f","Paulina Andreoli","Gestor","as0042220421"
"946380008r","Compañía Minera del Pacífico S.A.","d0c7126969a9622685b6e56df8825de7","RICHARD BENNETT REGUERA","Gestor","as0042485791"
"946380008r","Compañía Minera del Pacífico S.A.","d0c7126969a9622685b6e56df8825de7","RICHARD BENNETT REGUERA","Gestor","as0042220421"
"946380008r","Compañía Minera del Pacífico S.A.","e4c934121304e481dd72917fd260de74","Claudio Masson Bussetti","Gestor","as0042485791"
"957140009r","Claro Servicios Empresariales","a9527c6f13cc45da5847af103cb3b467","RICARDO DIAZ","Gestor","un005aud020-161"
"965045503r","Importaciones y Exportaciones Tecnodata S.A","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223551"
"965057609r","Colbún S.A.","f194914fe1ec0422291963231907ddef","JUAN PABLO SCHAEFFER FABRES","Lobista","ab0191793771"
"965086706r","Minera Meridian Limitada","15db2b7e7cf8eb761ee6df79f6b0da71","Sergio Castro","Gestor","as0042221241"
"965086706r","Minera Meridian Limitada","48a9d3a82ae24cd4effaa7a8c8097859","Javier Ordenes","Gestor","as0042221241"
"965086706r","Minera Meridian Limitada","99adee82efbffe5b6fbabefbf8039ed1","Albino Vargas","Gestor","as0042221241"
"965086706r","Minera Meridian Limitada","cc5f5e39df0f413c8cb6d9b12ecfbe50","Hugo Diaz","Gestor","as0042221241"
"965086706r","Minera Meridian Limitada","f9c0f51663d192a103a2013bef7b59f3","Miguel Donoso","Gestor","as0042221241"
"965190007r","Walmart Chile Inmobiliaria Ltda.","0e1461a3e22d6717371ae8549ee4ed64","MACARENA BRAÑES FARREN","Gestor","mu2533599861"
"965577203r","Sistemas Oracle de Chile S.A.","2662103fc040cb472a0275ece5f0772f","José Luis Olave","Gestor","ao0011811421"
"965577203r","Sistemas Oracle de Chile S.A.","6c157b5fd12f8e874be9aaacd160619a","Oscar Herrera","Gestor","ao0011811421"
"965577203r","Sistemas Oracle de Chile S.A.","769dbd897af080c6af15552599aae90f","Héctor Jaime Díaz Salvo","Gestor","ad00913111"
"965577203r","Sistemas Oracle de Chile S.A.","b0f27fd879af4976a410d77dd14aa289","Nicole Salinas Contreras","Gestor","nr0012631401"
"965577203r","Sistemas Oracle de Chile S.A.","b0f27fd879af4976a410d77dd14aa289","Nicole Salinas Contreras","Gestor","ao0262200271"
"965615601r","SOCIEDAD PUNTA DEL COBRE S.A","bdaf6d8a8d13ee4554d0c4f47c84ac2e","Jesus Rojas Patiño","Gestor","as0042220791"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","ab0761793001"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","am0011130131"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","am0011130191"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","ar0061018771"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","as0011062991"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","as001853051"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","as0041094051"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","as0041094061"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","aw0021062571"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","aw0021092911"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","c182e7be01d3907485a147d3e8f543e8","PATRICIO PÍNTO ARIZTIA","Gestor","aw0041003221"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","ab0761793001"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","am0011130131"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","am0011130191"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","ar0061018771"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","as0011062991"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","as001853051"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","as001865841"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","as0041094051"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","as0041094061"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","aw0021062571"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","aw0021092911"
"965670408r","Compañía Minera Teck Quebrada Blanca S.A.","5aeedb6a51033ef8a7b0426ba9dfc89b","Amparo Cornejo","Gestor","aw0041003221"
"965794107r","Econssa Chile S.A.","a9f4c8e9d36b7b8a82f10a45772d597b","Patricio Herrera","Gestor","ab0172285801"
"965794107r","Econssa Chile S.A.","9bc56b2d0d458ec20300c6c24a66dde7","Juan Carlos Latorre","Gestor","ab0172285801"
"965873805r","VIGATEC S.A.","a61491c48febe1da90e510e87af6b9e7","Hugo Andrés Méndez Mardones","Gestor","ao0261066561"
"965954007r","Minera Valle Central","2fbfa4dd9146ed11a759496c5db08486","Sebastián Ignacio Rojas Núñez","Gestor","as0042158471"
"965954007r","Minera Valle Central","870045ac5d743c2427250bb8c4820711","Rodrigo Alejandro Beltrán Castro","Gestor","as0042158471"
"966202602r","Arcos Dorados Restaurantes De Chile Limitada","247c8cf754592eac6b3a06afba0ea515","Marlene Fernández","Gestor","ac0012330081"
"966323000r","BIOSONDA S.A","8e8e411c8724fe47ec6be04326bab4a0","Alvaro Amador Guajardo Moreno","Lobista","ao0051711491"
"966337605r","Microsoft Chile S.A.","7f046aa2af4a7372dfc17c24cf16edbb","loreto antonieta montoya suarez","Gestor","ao0011813711"
"966337605r","Microsoft Chile S.A.","83a424653fcf78cc25a6eaecf619c1e2","Alex Pesso","Gestor","ao0011813711"
"966695404r","Intergrade S.A","00affd775d6c8e52d70a41c1417006ad","Carolina Campos","Gestor","ao0011812961"
"967013404r","Sociedad Contractual Minera El Abra","b23d9272592abf791b8315bda68ca8a1","CLAUDIO IBACETA","Gestor","as0042221211"
"967013404r","Sociedad Contractual Minera El Abra","b23d9272592abf791b8315bda68ca8a1","CLAUDIO IBACETA","Gestor","as0042221331"
"967062200r","sembcorp aguas del norte s.a.","4f93d29b7927d007cc50c1d98f0af90b","Frederic Vincent Pierre Gautheron","Gestor","ao0412005561"
"967062200r","sembcorp aguas del norte s.a.","18a5abf1c9844aa86ac2cb4769356db0","Marcelo CastilloRojas","Lobista","ao0412005561"
"96722460kr","Metrogas S.A.","393e5af7067a0e483bd0295ba3e73319","Arturo Patricio Landero San Martín","Gestor","mu1912178461"
"96722460kr","Metrogas S.A.","d5f71321067654cb7131b0b9c523a172","Cristian Hernán Tonk Agüero","Lobista","mu1912178461"
"967331503r","Octava Comunicaciones S.A.","0dd828605fe5ce47943b1caa622d2d92","Claudio Ernesto Suárez Eriz","Gestor","ag0031103801"
"967728101r","Iansagro","04a47a5a83a8f554e5cf328eff714c02","Álvaro Prieto","Gestor","ao0473750081"
"967813508r","Edenred Chile S.A","70c1ebcbc2f06825b5363c2b131c2592","Eduardo Torres Pantoja","Lobista","ao0092195121"
"967813508r","Edenred Chile S.A","70c1ebcbc2f06825b5363c2b131c2592","Eduardo Torres Pantoja","Lobista","ao0092195131"
"967849200r","Golder Associates","6a856c04a5b9dd7a3542b18507946c05","Carolina Reyes","Gestor","as0042221301"
"968058908r","SM-CHILE S.A.","f17819f571fd7ad52d959e9cf7d02c90","ALFREDO TAGLE QUIROZ","Gestor","nr0031801"
"968058908r","SM-CHILE S.A.","f17819f571fd7ad52d959e9cf7d02c90","ALFREDO TAGLE QUIROZ","Gestor","nr0031821"
"968135201r","Chilquinta Energía S.A.","cd4f7c7e4f2e9da94482f88750b7010f","Macarena DeneyPineda","Gestor","ab0391790081"
"968135201r","Chilquinta Energía S.A.","cd4f7c7e4f2e9da94482f88750b7010f","Macarena DeneyPineda","Gestor","ab0401775231"
"968135201r","Chilquinta Energía S.A.","f9345b86452583c622185065cde85a4d","Marcelo Luengo","Gestor","ab0391790081"
"968135201r","Chilquinta Energía S.A.","f9345b86452583c622185065cde85a4d","Marcelo Luengo","Gestor","ab0401775231"
"968190407r","Complejo Portuario Mejillones S.A.","7186687a31aff618dfa06021694b680e","Rafael Lancellotti López","Gestor","aq0011052041"
"968283006r","Bash Seguridad S.A.","8b1caf71296f852b75bb955167ed485c","MARIA CRISITNA BUSTOS SANCHEZ","Gestor","un005aud024-161"
"969098008r","EMPRESA DE TRANSPORTES CONVENTAL COLECTIVOS NACIONALES VILLA ENSENADA THNO S.A.","c63761dcd12242022cd8c6a6371b6910","EMPRESA TRANSPORTES COLECTIVOS CONVENTAL S.A.","Gestor","mu313au7751"
"969298805r","LQ Inversiones Financieras","06b42c0dbdfb22c7d1e7700a8ca2643c","Xabier Etcheverry León","Gestor","nr0031831"
"969298805r","LQ Inversiones Financieras","2d63194ac1e5d29af5164df8f2429267","Rodrigo Manubens Moltedo","Gestor","nr0031821"
"969298805r","LQ Inversiones Financieras","2d63194ac1e5d29af5164df8f2429267","Rodrigo Manubens Moltedo","Gestor","nr0031831"
"969298805r","LQ Inversiones Financieras","9db4a301d172d6fbde0cf6b108100a04","Davor Domitrovic Grubisic","Gestor","nr0031801"
"969298805r","LQ Inversiones Financieras","9db4a301d172d6fbde0cf6b108100a04","Davor Domitrovic Grubisic","Gestor","nr0031821"
"969660709r","Teccap S.A.","b46fb6371e8717a17ce4cabf1dd2c01b","Rodrigo Lobo Alcayaga","Gestor","ad00911891"
"969971909r","Tecnología y Servicios S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223731"
"970300007r","BANCOESTADO","987175b05ec7f5f5dfc39de438aab233","Carlos Martin Navarrete","Gestor","mu0173486081"
