"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"788744706r","STRYKER CORPORATION (CHILE) Y CIA LTDA","fcd0e1137902debd31d5f406ab50e444","Mariana Cestau García","Gestor","ao0032372081"
"788744706r","STRYKER CORPORATION (CHILE) Y CIA LTDA","4caf95d200997410e6b60ce511d7a741","Victor Exequiel Alejandro menares rozas","Lobista","ao0202370971"
"788953704r","DUST CONTROL S.A.","9adfadd1593b45108bbda33f33dff643","Claudio Dagnino","Gestor","am0102286441"
"788962606r","Hidrotec Spa","93c84088ef9aa0a7b5b37d8328a5e2d1","Alejandro Erazo Lynch","Gestor","aq0012222141"
"788962606r","Hidrotec Spa","e24b8c4d9f9a030d4bd4ac60490ad75d","Víctor Opazo Carvallo","Gestor","aw0032263021"
"788962606r","Hidrotec Spa","c482e04bfe17abea3e06298975531f58","Daniela Rebeca Cueto Contreras","Gestor","aw0032263021"
"788962606r","Hidrotec Spa","c482e04bfe17abea3e06298975531f58","Daniela Rebeca Cueto Contreras","Gestor","aw0042306121"
"789069808r","comercial muñoz y cia ltda","8305e229ce054c6bce5b78595b49531b","Carlos Villanueva Mendez","Gestor","ao0252276561"
"789216908r","WOM S.A.","cdd70ef9e418ac62121b5108c0f634f0","Felipe Ignacio Simonsohn González","Gestor","an0022527081"
"789216908r","WOM S.A.","0072845b95a2e1933c5b353302904429","NICOLÁS FABIÁN CASTRO VILLARROEL","Gestor","mu0662189151"
"78928380kr","Compañía Minera Mantos de Oro","e2c0d010526c4cc4e265c1e7830b46c0","Juliana Arraujo da Matta","Gestor","am0062239071"
"78928380kr","Compañía Minera Mantos de Oro","e2c0d010526c4cc4e265c1e7830b46c0","Juliana Arraujo da Matta","Gestor","am0062289501"
"78928380kr","Compañía Minera Mantos de Oro","e2c0d010526c4cc4e265c1e7830b46c0","Juliana Arraujo da Matta","Gestor","as0042381701"
"78928380kr","Compañía Minera Mantos de Oro","e2c0d010526c4cc4e265c1e7830b46c0","Juliana Arraujo da Matta","Gestor","aw0042322541"
"78928380kr","Compañía Minera Mantos de Oro","fe75806d323161efdf699c53dec52ca9","Carlos Espinoiza","Gestor","am0062289501"
"78928380kr","Compañía Minera Mantos de Oro","1be6fe454d9506b921595b8beffebcdc","Erick Hicks","Gestor","aw0042322541"
"78928380kr","Compañía Minera Mantos de Oro","509bd49fe821e6d71a8f6d8a54eaa1a8","ximena maria laura matas quilodran","Gestor","am0062327811"
"78928380kr","Compañía Minera Mantos de Oro","509bd49fe821e6d71a8f6d8a54eaa1a8","ximena maria laura matas quilodran","Gestor","as0042381701"
"78928380kr","Compañía Minera Mantos de Oro","509bd49fe821e6d71a8f6d8a54eaa1a8","ximena maria laura matas quilodran","Gestor","aw0032332521"
"78928380kr","Compañía Minera Mantos de Oro","5ee166d51cc7bf7085baa013b6cc20fe","susan henry henry","Gestor","am0062289501"
"78928380kr","Compañía Minera Mantos de Oro","5ee166d51cc7bf7085baa013b6cc20fe","susan henry henry","Gestor","aw0042322541"
"78928380kr","Compañía Minera Mantos de Oro","b0d49c5584c24b3b40a6c76972bcf1c3","luis parra","Gestor","as0042378751"
"78928380kr","Compañía Minera Mantos de Oro","b0d49c5584c24b3b40a6c76972bcf1c3","luis parra","Gestor","aw0042322541"
"789585105r","Inmobiliaria Acacios Limitada","6a46375fb6431e47a9436a8b7d96bb02","Mario Francisco de Paula Donoso Tagle","Gestor","ap0082246071"
"795311203r","CESCO - Fundación","89fa0bcfb2e838b1d126661218cc9f7d","Alejandra Wood","Gestor","as0012312441"
"795311203r","CESCO - Fundación","89fa0bcfb2e838b1d126661218cc9f7d","Alejandra Wood","Gestor","as0012316431"
"795405208r","Constructora Malpo SpA","2f32bbb6133ebdf750c26f5729c93b43","denis ojeda caro","Gestor","ap0092198461"
"795405208r","Constructora Malpo SpA","2f32bbb6133ebdf750c26f5729c93b43","denis ojeda caro","Gestor","ap0012343761"
"795405208r","Constructora Malpo SpA","4c2c2dfa161ba70262e4c3179062b52b","Ricardo Humberto Chamorro Otto","Gestor","am0012197141"
"795405208r","Constructora Malpo SpA","774e5922d372bbef3f946287a49877f5","PATRICIO LARENAS","Lobista","mu1692317741"
"795784004r","ARMAS","5ba2b210d67878c9c33f23f656bf7cc5","ANGELA SOUMASTRE O.","Gestor","ap0092208181"
"795784004r","ARMAS","5ba2b210d67878c9c33f23f656bf7cc5","ANGELA SOUMASTRE O.","Gestor","ap0012313111"
"795872108r","Minera Escondida","ee72dabd6ba6a5146b84d5a8f4dba432","Pedro Rivera","Gestor","am0062271941"
"795872108r","Minera Escondida","ee72dabd6ba6a5146b84d5a8f4dba432","Pedro Rivera","Gestor","am0062371341"
"795872108r","Minera Escondida","1888c7b2c81003982e3d7d7e56402a78","Paola Andrea Mardones Astete","Gestor","ao0412465281"
"795872108r","Minera Escondida","1888c7b2c81003982e3d7d7e56402a78","Paola Andrea Mardones Astete","Gestor","aw0042232111"
"795872108r","Minera Escondida","1888c7b2c81003982e3d7d7e56402a78","Paola Andrea Mardones Astete","Gestor","ab0262343911"
"795872108r","Minera Escondida","80d2cacefa2b2d2d65e1ab76f3c477ae","pablo marambio","Gestor","am0062271941"
"795872108r","Minera Escondida","8670771c1b07a0f63e6f2a454f6d2092","patricio vilaplana","Gestor","ab0262343911"
"795872108r","Minera Escondida","e779f69c30d7ab849ecf406d17c6aa2c","OSCAR LEAL","Gestor","aw0042232111"
"795872108r","Minera Escondida","e779f69c30d7ab849ecf406d17c6aa2c","OSCAR LEAL","Gestor","aw0042232491"
"795872108r","Minera Escondida","e779f69c30d7ab849ecf406d17c6aa2c","OSCAR LEAL","Gestor","aj0052241631"
"795872108r","Minera Escondida","e779f69c30d7ab849ecf406d17c6aa2c","OSCAR LEAL","Gestor","aw0042281221"
"795872108r","Minera Escondida","e779f69c30d7ab849ecf406d17c6aa2c","OSCAR LEAL","Gestor","aw0042311021"
"795872108r","Minera Escondida","e779f69c30d7ab849ecf406d17c6aa2c","OSCAR LEAL","Gestor","aw0042335611"
"795884300r","Empresa constructora Coex Ltda","23b3c8be5827d05a8c96c36bc70c577d","Osvaldo Hernan Boettcher Montoya","Gestor","nr0013736411"
"796220600r","Galenica S.A.","f708a15df4d04cace94327d457de9718","Enrique Jofre","Lobista","ao0232304861"
"79626800kr","SQM Salar S.A.","55af8d9c27f2a7a1de9d5fb3604ca839","Alejandro Bucher Tomas","Lobista","am0062211311"
"79626800kr","SQM Salar S.A.","f35be9b59fc9e1794eb85e10e7b9e2b8","Julio Andrés Moraga González","Lobista","am0062211311"
"796373709r","CONSTRUCTORA CONPAX S.A.","fd3410b75b29d488f8394383224e3c18","David Stitchkin L.","Gestor","am0072182951"
"796373709r","CONSTRUCTORA CONPAX S.A.","fd3410b75b29d488f8394383224e3c18","David Stitchkin L.","Gestor","ap0072200641"
"796373709r","CONSTRUCTORA CONPAX S.A.","fd3410b75b29d488f8394383224e3c18","David Stitchkin L.","Gestor","am0012281071"
"796373709r","CONSTRUCTORA CONPAX S.A.","fd3410b75b29d488f8394383224e3c18","David Stitchkin L.","Gestor","am0012291171"
"796401109r","SIGLO VERDE","448862c4b3d3d9d2f2dc43c07fa0771a","Juan Ramos","Gestor","ap0172198981"
"796401109r","SIGLO VERDE","699bf8da35dc3ed503ef7ba47e403020","CARLOS JARA","Gestor","mu0352732701"
"796401109r","SIGLO VERDE","699bf8da35dc3ed503ef7ba47e403020","CARLOS JARA","Gestor","mu0352732721"
"796401109r","SIGLO VERDE","7cdb9cb714065bfdd3d640688e83de32","CRISTIAN OJEDA","Gestor","mu0352732721"
"796427701r","Guerrero Olivos","c5aeb6017ccd60882182e0a5281f6890","Martín Santa María","Gestor","aw0042187471"
"796427701r","Guerrero Olivos","c5aeb6017ccd60882182e0a5281f6890","Martín Santa María","Gestor","aw0042191821"
"796427701r","Guerrero Olivos","c5aeb6017ccd60882182e0a5281f6890","Martín Santa María","Gestor","aw0042330861"
"796586400r","ELEC CHILE LIMITADA","f16cc0e39bc30033255d60793904c2f4","MARTIN RAMÓN VARGAS FUENTES","Gestor","mu2742314361"
"79690660kr","Comercial de Alimentos","155daa93c006141cff9bca703ec6d38c","Andrés Gustavo Orellana Gallardo","Gestor","aj0012322571"
"79690660kr","Comercial de Alimentos","155daa93c006141cff9bca703ec6d38c","Andrés Gustavo Orellana Gallardo","Lobista","aj0092248091"
"797107409r","SPC CHILE LTDA.","7fa49b3e0553996dc4580304f355139b","Jorge Luis Uribe Ñanculeo","Gestor","ad0062195001"
"797107409r","SPC CHILE LTDA.","7fa49b3e0553996dc4580304f355139b","Jorge Luis Uribe Ñanculeo","Gestor","mu3402230431"
"797107409r","SPC CHILE LTDA.","7fa49b3e0553996dc4580304f355139b","Jorge Luis Uribe Ñanculeo","Gestor","ae0122332011"
"797107409r","SPC CHILE LTDA.","7fa49b3e0553996dc4580304f355139b","Jorge Luis Uribe Ñanculeo","Gestor","ao0092320941"
"797107409r","SPC CHILE LTDA.","7fa49b3e0553996dc4580304f355139b","Jorge Luis Uribe Ñanculeo","Gestor","av0012321571"
"797107409r","SPC CHILE LTDA.","9485c8a199746178e25a06567aa6471d","Pamela Soledad Valdes Marchant","Gestor","ai0042218861"
"797107409r","SPC CHILE LTDA.","cae4e878959006d802aa0544e0b26fca","IVAN PATRICIO CABEZON OLIVIER","Gestor","ar0062239581"
"797107409r","SPC CHILE LTDA.","df150849f768cf9cbfa4c5b120b0e261","Jacqueline Cruces Aguilera","Gestor","ae0122244041"
"797538108r","Claro y Compañia","87e2435ccdeb1a07710af72b678cc091","RAFAEL CRUZAT DONOSO","Gestor","ae0062176991"
"797538108r","Claro y Compañia","9b31784bcee71e96955c03116f57a3ed","Jorge Patricio Carraha Chahuán","Gestor","ae0062176991"
"797755508r","IP DE CHILE S.A.","fa1af3f156e5e43595edb7b33805e5fd","Marcia Lagos Parra","Gestor","aj0012191901"
"797813702r","Farmacias Knop","e5641d63f3144cfa313dcabbc8641c6e","Karla Victoria Ramírez Consolo","Gestor","ao0052203991"
"797813702r","Farmacias Knop","d324df136cd62c18f44b3e869db98108","Sergio Rojas","Lobista","ao0052928181"
"797813702r","Farmacias Knop","e3ba6caab3bb8c0fa722977e00455314","Jean Pierre Tachoires Vidal","Lobista","ao0052928181"
"798066609r","Barros & Errazuriz Abogados","5596377b22e2de4ebf57dd6cad881ffe","Luis Alberto Letelier Herrera","Gestor","ae0092191881"
"798066609r","Barros & Errazuriz Abogados","5596377b22e2de4ebf57dd6cad881ffe","Luis Alberto Letelier Herrera","Gestor","ae0092191891"
"798066609r","Barros & Errazuriz Abogados","5596377b22e2de4ebf57dd6cad881ffe","Luis Alberto Letelier Herrera","Gestor","ae0092314471"
"798066609r","Barros & Errazuriz Abogados","5a129fdebc8b578ec8e8c396153a6a61","Alejandra Aranguiz Sanchez","Gestor","ap0012187151"
"798066609r","Barros & Errazuriz Abogados","5a129fdebc8b578ec8e8c396153a6a61","Alejandra Aranguiz Sanchez","Gestor","mu3412308081"
"798066609r","Barros & Errazuriz Abogados","5a129fdebc8b578ec8e8c396153a6a61","Alejandra Aranguiz Sanchez","Gestor","mu3412308091"
"798160001r","Constructora Jomar Ltda","56cfa73b771039441135f6b1a594be7c","José Miguel Martabid Razazi","Gestor","ap0112226871"
"798160001r","Constructora Jomar Ltda","56cfa73b771039441135f6b1a594be7c","José Miguel Martabid Razazi","Gestor","mu0422279171"
"798160001r","Constructora Jomar Ltda","5c9116a9b46bbd460e718d7cf7ac9671","CRISTIAN RAQUEL MORALES RIOS","Gestor","ap0112316521"
"798160001r","Constructora Jomar Ltda","5c9116a9b46bbd460e718d7cf7ac9671","CRISTIAN RAQUEL MORALES RIOS","Gestor","aw0042282141"
"798160001r","Constructora Jomar Ltda","747b65d618206b08a44bc0c8cb697666","Isaac Fernandez Toledo","Gestor","ap0112316521"
"798160001r","Constructora Jomar Ltda","747b65d618206b08a44bc0c8cb697666","Isaac Fernandez Toledo","Gestor","mu3392335101"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ao0052724901"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ai0042198821"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ai0042198831"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ai0042218891"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","aj0092234421"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","ah0132237121"
"798228404r","Browse Ingeniería de Software S.A.","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Gestor","mu1252238031"
"798228404r","Browse Ingeniería de Software S.A.","04189b8a6aa388143fd04c4bd29daac1","Andrea Beatriz Donoso Arévalo","Gestor","nr0036781"
"798228404r","Browse Ingeniería de Software S.A.","cbd7e5fad685bf06b277298ea06ddfd8","RAFAEL DIAZ","Gestor","nr0036781"
"798408208r","Sociedad Constructora de Viviendas Económicas Pocuro SpA","a09f7eca6e87fc4fa2f8b9b1ebcb762d","Rodrigo Alonso","Gestor","aw0042210071"
"798408208r","Sociedad Constructora de Viviendas Económicas Pocuro SpA","a09f7eca6e87fc4fa2f8b9b1ebcb762d","Rodrigo Alonso","Gestor","aw0042326021"
"798724207r","Exportadora Los Fiordos Ltda","ef4dadf3b1a2f19a977b7aaa5217796e","Ronald SCHIRMER","Gestor","ah0102245591"
"798724207r","Exportadora Los Fiordos Ltda","3cbd6bc37b6155a3715b0816d280fe67","Carol Polette Fernandois Ibarra","Gestor","aw0042245321"
"798724207r","Exportadora Los Fiordos Ltda","a7f339e9dfb02c7588a21e66c4ce2b93","Francisco Sandoval","Gestor","mu0762188861"
"798724207r","Exportadora Los Fiordos Ltda","a7f339e9dfb02c7588a21e66c4ce2b93","Francisco Sandoval","Gestor","mu1722320051"
"798774506r","Constructora e Inversiones Vital Ltda.","beeb0b29ce9e42e7547294d4a81e7a92","Matías Cristóbal Daneri Bascuñán","Gestor","am0022221031"
"798774506r","Constructora e Inversiones Vital Ltda.","beeb0b29ce9e42e7547294d4a81e7a92","Matías Cristóbal Daneri Bascuñán","Gestor","am0102216021"
"798774506r","Constructora e Inversiones Vital Ltda.","beeb0b29ce9e42e7547294d4a81e7a92","Matías Cristóbal Daneri Bascuñán","Gestor","am0082320111"
"798774506r","Constructora e Inversiones Vital Ltda.","beeb0b29ce9e42e7547294d4a81e7a92","Matías Cristóbal Daneri Bascuñán","Gestor","am0102239931"
"798774506r","Constructora e Inversiones Vital Ltda.","beeb0b29ce9e42e7547294d4a81e7a92","Matías Cristóbal Daneri Bascuñán","Gestor","am0102268851"
"798774506r","Constructora e Inversiones Vital Ltda.","beeb0b29ce9e42e7547294d4a81e7a92","Matías Cristóbal Daneri Bascuñán","Gestor","am0102329451"
"798774506r","Constructora e Inversiones Vital Ltda.","beeb0b29ce9e42e7547294d4a81e7a92","Matías Cristóbal Daneri Bascuñán","Gestor","am0102346781"
"798911600r","salmones multiexport s.a.","304a91c3de46975fd612918a11def263","Daniela Paz Fuentes Silva","Lobista","ah0022222461"
"798911600r","salmones multiexport s.a.","cee391fb622adc51aee2e6601333fea3","Francisco Lobos","Lobista","ah0022222461"
"798911600r","salmones multiexport s.a.","cee391fb622adc51aee2e6601333fea3","Francisco Lobos","Lobista","ah0102186831"
"798956701r","PV EQUIP S.A","30bf1d30bd8529b4933b7884cfe74bfd","Paz Saldias","Gestor","ao0202370931"
"798956701r","PV EQUIP S.A","a226cd34b9561a53722956bd62a329d5","Daniela Avila","Lobista","ao0202370931"
"799420902r","industria electrónica ekomaiko ltda","4eb3cbe631c037600be35e686c3aede8","Pablo MoragaMuñoz","Gestor","an0012202571"
"799663503r","SOC. FERNANDO OCARANZA TORRES Y CIA. LTDA.","2a5c9bc85043f71ed2e7a48cab761c8f","Comité Unión Demócrata Independiente    ","Gestor","mu2722283931"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","5f31941f16b9c4a4a75bdba95123cdd4","Herman Eduardo Sánchez Gómez","Gestor","ae0022203401"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","5f31941f16b9c4a4a75bdba95123cdd4","Herman Eduardo Sánchez Gómez","Gestor","ae0122205471"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","5f31941f16b9c4a4a75bdba95123cdd4","Herman Eduardo Sánchez Gómez","Gestor","ak0062213061"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","5f31941f16b9c4a4a75bdba95123cdd4","Herman Eduardo Sánchez Gómez","Gestor","al0072229991"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","5f31941f16b9c4a4a75bdba95123cdd4","Herman Eduardo Sánchez Gómez","Gestor","ar0042209921"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00268301"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","53b4300cfdf5a53cf3b698775158d148","Felipe Apeleo","Lobista","al0072229991"
"799689006r","RYC SERVICIOS COMPUTACIONALES LIMITADA","5f31941f16b9c4a4a75bdba95123cdd4","Herman Eduardo Sánchez Gómez","Lobista","ah0072390551"
"799822105r","Inmobiliria Brotec-Icafal","188acdc557361420fe95cf559062ce1c","IVAN GONZÁLEZ","Gestor","ap0012233021"
"799822105r","Inmobiliria Brotec-Icafal","188acdc557361420fe95cf559062ce1c","IVAN GONZÁLEZ","Gestor","mu1732246801"
"800681006r","Asociación Nacional de la Prensa A.G.","2423895b9bfb3d0a03e884122e2351e8","Ricardo HeppKuschel","Gestor","bb0012327821"
"801161006r","Blanco Viajes","6ffd5f777b8c8b3988211474894e090e","Karina Andrea Valenzuela Zambrano","Lobista","as0042409741"
"802079001r","Claro Vicuña Valenzuela","acb1c56f033de0bbe8e379e24f025f98","Julio Espinoza","Gestor","ap0022334341"
"802079001r","Claro Vicuña Valenzuela","a0f3cef8d794a545f152d46f05e2c01c","Ricardo Sabag","Gestor","am0022306391"
"802305001r","ESCUELA INDUSTRIAL SALESIANA SAN RAMON","c2df8cd1423d8ff987eecfd54bc7c749","Vicente Soccorso","Gestor","ab0152330931"
"802305001r","ESCUELA INDUSTRIAL SALESIANA SAN RAMON","1f4851b3ed62e6bbfac3ff047165d012","JuanPablo MorenoRojas","Gestor","aj0012343931"
"805370009r","Larrain Vial SA Corredora de Bolsa","0808138a930900eaf3cac6c0c1327115","Leonardo Adrian Suarez Giordano","Gestor","nr0037891"
"805370009r","Larrain Vial SA Corredora de Bolsa","014620fa43f370d9592e883d42f3dda7","Andrés Urzúa","Gestor","nr0037891"
"805370009r","Larrain Vial SA Corredora de Bolsa","464aebb798e33960746787b9dc3f8e19","Ricardo Consiglio Fonck","Gestor","nr0037381"
"805370009r","Larrain Vial SA Corredora de Bolsa","464aebb798e33960746787b9dc3f8e19","Ricardo Consiglio Fonck","Gestor","nr0037891"
"806328006r","Mitsuibishi Chile Ltda.","cd6deddce48bd0bea3cef21f1bcc0c05","MONTSERRAT GALIMANY","Lobista","ah0012206431"
"806328006r","Mitsuibishi Chile Ltda.","09f93b6925d7ffd8148e876bcc7c913f","JUAN SALAS","Lobista","ah0012206431"
"806328006r","Mitsuibishi Chile Ltda.","9ea5394c82057ae68655c97052c9a779","TADASHI OMATOI","Lobista","ah0012206431"
"809144003r","SGS Chile Limitada, Sociedad de Control","6c537b9c1129deb3165ce7c359c8bee3","Paola Daniela Burgos Leiva","Gestor","aw0032328391"
"809144003r","SGS Chile Limitada, Sociedad de Control","9db61987fff477656eed31764565f922","XIMENA SOLANGE RUBAT MARGAS","Gestor","mu1632212001"
"809144003r","SGS Chile Limitada, Sociedad de Control","9db61987fff477656eed31764565f922","XIMENA SOLANGE RUBAT MARGAS","Gestor","aw0032328391"
"809144003r","SGS Chile Limitada, Sociedad de Control","b0ba9676002c9e3585ebd07dedd59ed2","Antonio CarracedoDiez","Gestor","mu2652281261"
"810954000r","SOCIEDAD NACIONAL DE OLEODUCTOS S.A.","68152826ec88e987c6695e470b505ec4","Manuel Guzmán","Gestor","aw0042243991"
"812104004r","REUTTER S.A.","69518e76e2c8be651f554acf627b7d06","Alfonso José Reutter Cruz","Gestor","ao0052389361"
"812104004r","REUTTER S.A.","a26ca2fb57a1adb44b4f324ad45365e6","Claudia Ximena Carvajal Nuñez","Gestor","ao0092283541"
"812203002r","Constructora Fv S.A","69c31b49baa04cd4b1a26cc6484adca4","Maria Leal","Gestor","aw0042285131"
"812203002r","Constructora Fv S.A","9c3eb78da8155b6e9efd4182ac0c3caf","Danka Mahan Santoro","Gestor","aw0042285131"
"812203002r","Constructora Fv S.A","e7e8ca7b17e7323d5220e3fe6e607cee","Dennis George Clark Ahumada","Gestor","aw0042285131"
"812748009r","Asociación de Aseguradores de Chile A.G.","32875f4f3b5482620ca1133dbdc6f656","Jorge Claude Bourdel","Gestor","ae0092188561"
"812748009r","Asociación de Aseguradores de Chile A.G.","32875f4f3b5482620ca1133dbdc6f656","Jorge Claude Bourdel","Gestor","ae0092205091"
"813238004r","Grunenthal Chilena Ltda.","2fcf55ddacef0f9ea296714ef872d711","Manuel Lucero Amar","Gestor","ao0052183311"
"813238004r","Grunenthal Chilena Ltda.","2fcf55ddacef0f9ea296714ef872d711","Manuel Lucero Amar","Gestor","ao0052335521"
"813805006r","Universidad Austral de Chile","a747bb49ad2e6d9bb3bffb9449eade76","Patricia Stefania Cárcamo Barrientos","Gestor","aw0042211031"
"813805006r","Universidad Austral de Chile","b5ef3eb11f9762719d25509bbbfa5989","Humberto González","Gestor","ab0152330651"
"813921006r","SOCIEDAD NACIONAL DE AGRICULTURA","e0f598da3f91d3ebd55125cf0566bb42","Juan Pablo Matte","Gestor","nr0037201"
"813921006r","SOCIEDAD NACIONAL DE AGRICULTURA","98aafca789574cd91ae54ac236aac704","JOSE FRANCISCO GANA","Gestor","nr0037201"
